compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
6.605866089482283,199.4098555490685,5.837599844377372,83,False,0.05952241061505894,1.2541811229962077,0.0525999180480914,0.03989612448837685,0.31076026128398054,0.03525618093824571,0.7702686400067044,2.566666666666667,0.6806859285554047,0.6883293785197125,4.833333333333335,0.6082762530298221,0.01056002858019672,0.02611127185324828,0.009331890831775588,0.2759761958006307,-0.9875811691890156,0.24387999632972907,3,1437401.3331458233,2382961.7777777775,1270230.6836101043,,,,568.2051719530459,720.9811710922609,502.12256476841117,0.0020698289165598043,0.12152777777777778,0.001829106554314706,0.020410475860395662,3.658045091231664,0.0180367251004405,559.3158336893538,537.2585044593594,494.2670619529107
19.59273409123347,173.31686668330804,17.31408719653225,84,False,0.09776997521731862,1.181938100766218,0.08639926761793154,0.0973000613464834,0.3419332289033466,0.08598400501616218,2.6579597113501348,2.3777777777777778,2.348837379862011,1.2195555555555553,5.377777777777777,1.0777205024873011,0.010257985926290299,0.025272623118427068,0.009064975922276168,0.032281730894769635,-0.8623260344638245,0.02852734595204435,3,2080644.421439722,3034680.8888888885,1838664.2093971171,,,,72.81320629076848,542.7139549159542,64.34498610081877,0.00294689199898872,0.12760416666666666,0.0026041666666666713,0.005717219280581762,3.653679168224335,0.005052303199989794,93.60619625708253,373.74006154520913,82.71973868394419
40.10048212542201,238.0689777653768,35.436771657774756,85,False,0.2164311787349085,1.3767917038283766,0.19126010097493992,0.10570711458593736,0.3818252268764708,0.09341331284915746,1.2741395934919002,2.6666666666666665,1.125956383603636,0.5708104699395349,4.933333333333333,0.5044248650140519,0.011107109368540608,0.02421274864011341,0.009815345791600307,0.25779989527596103,-1.0301714923612182,0.22781761061423486,3,2617797.263827752,2672412.4444444445,2313345.84942064,,,,368.4502581516814,683.5512423993937,325.5992689696842,0.007242403028026687,0.12604166666666664,0.006400107149710666,0.024588609827065483,3.687043499946594,0.021728939544879998,350.2395444001663,478.16183423513445,309.5064723065631
20.72193690122288,178.17216664682041,18.31196303273184,86,False,0.10812431782101714,1.2057047473415572,0.09554939387741157,0.08050228578181576,0.34653883179028827,0.07113982096915027,1.5684536380826863,2.933333333333333,1.386041525752786,0.9349238299996607,5.144444444444445,0.8261916197787246,0.005156147337128701,0.02344076128469573,0.004556484264907083,0.07038759849863786,-0.8121950516290836,0.06220147797061203,3,400149.27251748805,1804060.4444444443,353611.6686795989,,,,85.41351156927566,418.6853095574417,75.4798682096212,0.01890609791031573,0.12760416666666666,0.016707307221193173,0.05344286142530826,3.6790980445014108,0.04722742412780447,97.52278768355217,256.56383179422147,86.18082814472687
13.780356401984385,177.41390000123326,12.17769256869592,87,False,0.0075146138739421945,1.1778121932189365,0.006640659708637688,0.12312237781122583,0.36047749386893374,0.10880317036619087,1.3549558600618876,2.3444444444444446,1.197373669204273,0.7861144326588639,5.188888888888889,0.6946888458818036,0.0014819748249789455,0.02265006210654974,0.0013096202512252694,0.05561167319550653,-0.7934307936294491,0.04914400176965998,3,501171.12093066005,1350769.7777777778,442884.61466232105,,,,109.48855113915309,409.04937727615544,96.75496603067164,0.004250068082243348,0.11927083333333333,0.0037557825786083167,0.04129889902098042,3.670100737280316,0.03649581193928299,104.25805628096009,250.58797062942403,92.13278090663182
20.671749284342837,199.57404443994164,18.26761226622825,88,False,0.08665779872809382,1.247108753216042,0.07657944401486537,0.10991570356535783,0.3810199151436488,0.0971324403698364,2.303817165242111,3.0444444444444443,2.035881827320735,1.4496542627404239,4.966666666666667,1.2810585900383757,0.006378325667341751,0.020263950547410384,0.00563652251176356,0.06940823494119551,-0.9583803295234655,0.06133601499072859,3,364903.965279658,2126279.111111111,322465.4121161822,,,,215.76003894415598,669.651881202581,190.66701515016214,0.009155938587591833,0.12621527777777777,0.008091097359535449,0.04759063331819294,3.6418442447980244,0.04205581370994408,241.99966416228762,473.8331777442645,213.8549559916772
15.401365687299982,210.6629666587752,13.610177487934454,89,False,0.007879065891377575,1.3168008473723036,0.006962725734718839,0.07029807467159876,0.3104788313309352,0.06212236581912239,1.459111111111111,2.6444444444444444,1.289415601190164,1.0644411041469277,4.844444444444445,0.9406459561465272,0.007743002340686082,0.02207709807488653,0.0068424864577515485,0.1545560321459362,-0.8962207822776908,0.1365810715780664,3,1272061.1380464185,1632938.6666666667,1124119.6537909615,,,,308.34950617059815,475.64069855662655,272.4882710082903,0.010872926668400722,0.13472222222222222,0.009608398681959516,0.039523489721834795,3.6375259637832644,0.03492688382175723,285.7215419422081,274.4556068958796,252.49195278613587
19.910680006226073,184.14748889497582,17.595055808178248,90,False,0.017037130152266166,1.2130405692474924,0.015055701550453408,0.13466720877950916,0.3691634949710634,0.11900533046918135,1.7024317248505967,2.9,1.5044378795195676,1.2205273905616014,4.966666666666666,1.078579312490896,0.0060190343830375335,0.02109362671358718,0.005319017022410714,0.0765773924102639,-0.8246227385132169,0.06767139508454918,3,581978.5401548506,1605632.0,514294.08186885976,0.01071875,0.09218749999999999,0.009472152853892298,138.09824083068995,436.2048721817229,122.03733140542747,0.00657185547135814,0.1298611111111111,0.005807544681832556,0.05468707395217069,3.641588403118982,0.04832693398083478,124.98605101430857,263.17524958566304,110.45009724192757
28.615785990446057,218.09404442319646,25.287752670392987,91,False,0.04223844390061594,1.206913570400408,0.03732608717781355,0.10440773840411596,0.34474271535873413,0.09226505490780058,2.114127622670465,1.822222222222222,1.8682532939541066,1.848290661765722,4.7,1.6333333333333333,0.008843334115940479,0.021402782864040803,0.007814848978120464,0.1940035907882629,-0.9276188786857132,0.17144085515105753,3,1814359.7744599024,2033436.4444444447,1603348.6288641633,,,,423.5853446653263,648.3241807622014,374.3221113785304,0.007129611216306179,0.11909722222222223,0.006300433094313899,0.017834512826186914,3.73352161248525,0.01576034813428293,461.5948975671778,470.2667755659775,407.91113015352215
13.458699343109025,203.01698887487873,11.893444421458522,92,False,0.04275272856256466,1.261499636317265,0.037780560220695474,0.05552104136784937,0.38650914695527816,0.049063910478698236,1.064441104146928,2.9444444444444446,0.9406459561465276,0.8686576560744692,5.2555555555555555,0.7676322421962615,0.008672518748266283,0.02402103092107508,0.007663899541627981,0.24897721685463958,-0.9388606813980779,0.22002101506088262,3,2246357.9399145995,2601415.1111111115,1985105.1448560418,,,,465.8893972905068,616.2217024714645,411.7061769463264,0.009648540236932405,0.14010416666666667,0.008526409137367132,0.017172456201650293,3.6304714739322663,0.015175289097964062,447.70846072514644,429.74781358550376,395.6396943644943
27.083975408418503,187.71517776703047,23.934092590983102,93,False,0.12865081754940355,1.2264281805549244,0.11368864919940853,0.11783028196605515,0.3800937036673228,0.10412654848743588,1.0934526583484918,3.3555555555555556,0.9662834489443065,0.6412436989799447,5.433333333333334,0.5666666666666669,0.00816654799211363,0.02044253040932947,0.007216773492240003,0.11458945086846005,-1.030026549481172,0.10126262801815837,3,3175641.4198524584,3839317.3333333335,2806312.3907166463,,,,357.0242823971819,833.6248840519646,315.502141146805,0.009187499999999987,0.13697916666666665,0.0081189881604791,0.04186230801947411,3.592578885290358,0.03699369612848328,402.84516595956376,660.6572507289451,355.99402807422484
17.54565691814166,199.0416666958481,15.50508634407843,94,False,0.039383834284627724,1.2359638963875679,0.034803470396861366,0.1062591739944243,0.31647492448488873,0.0939011674125737,1.4393117696907685,2.4,1.2719189352225946,1.2265355807575244,5.044444444444444,1.083888746511751,0.00930461113644452,0.02373186478184329,0.008222479200506684,0.16814766344607576,-0.9071265210408962,0.14859198788907924,3,2242279.337456997,2714282.6666666665,1981500.8863456114,,,,355.300425556341,578.2891291373785,313.97876990531944,0.007384890182613387,0.13593750000000002,0.006526022961532137,0.07357499682779907,3.628301328420639,0.06501817993493213,391.01873834045466,401.87589576484055,345.54302118221835
12.347777654202694,180.53784445186872,10.911723600838119,95,False,0.02925850859499021,1.2118672739468213,0.025855726245007003,0.12344328286538826,0.30640760395261973,0.10908675396732097,1.8091291677707848,2.788888888888889,1.5987263449152034,1.2031113573861754,5.288888888888889,1.0631887745693944,0.00814973925237024,0.02778702850143115,0.007201919619154925,0.1539410200750349,-0.8636281356752464,0.13603758578517397,3,2313945.6965791974,2395704.8888888885,2044832.4043012895,,,,335.8176004014823,515.3889663595861,296.7618091689949,0.003924274771797705,0.13506944444444446,0.003467879228374687,0.03354780169778256,3.6379868520630727,0.02964617195041063,338.2827153636003,343.56606272509663,298.94022976128394
4.487805992276671,196.13891109798308,3.965871425069008,96,False,0.09277841258778957,1.283992360611977,0.08198822675899971,0.056692838627131474,0.3374604781468709,0.05009942700382403,1.4265691209296951,2.011111111111111,1.2606582642648478,1.2771139531704736,4.977777777777778,1.128584823442041,0.007673429066385664,0.023221495871742565,0.006781004597579483,0.1633504819689684,-0.9403312047260055,0.1443527215362842,3,4371682.208927256,3278620.4444444445,3863252.908370891,,,,417.98036729660333,596.6700355945576,369.36899628776416,0.0034534422686772013,0.13715277777777776,0.003051804831813695,0.026599844961503635,3.624112543794844,0.023506266809581275,427.4372726906145,408.45255780566754,377.7260578310292
43.96337269708562,221.04974444179484,38.85040570583606,97,False,0.1080488526040519,1.225992251561832,0.09548270531109117,0.06889499364481064,0.3874368717273076,0.06088246396936068,1.1038132781799737,3.4555555555555553,0.9754391223861597,0.5968064806188373,5.544444444444444,0.5273975238358146,0.00531775535955553,0.020628709966937702,0.004699297176006061,0.07923257211480676,-0.8992311413419002,0.07001777577408692,3,192113.3782040922,2117176.8888888885,169770.47544039952,,,,149.98217769538164,572.4700075284632,132.53915918276766,0.007274308041633081,0.1300347222222222,0.006428301590824161,0.05780290870152426,3.6549135519398583,0.05108039525321693,149.2662713683105,390.5731822553574,131.9065131970803
19.57894926802879,198.59581112784022,17.301905556652727,98,False,0.06655350530985324,1.2618785029205923,0.05881329215228105,0.05219147178205953,0.32685891124937266,0.04612157186139004,1.390200269789737,2.4111111111111114,1.2285191326386657,0.981692365883818,5.155555555555556,0.8675209464863616,0.006064125718283852,0.02362364199426439,0.005358864207935073,0.06303772410030113,-0.8520302167747772,0.05570639843634217,3,421440.4049376331,1470919.1111111112,372426.62944611325,,,,183.97723898722313,442.18189668742815,162.58057416434295,0.005401742260090204,0.13333333333333333,0.0047735163489123315,0.033405281058839525,3.6025299145115746,0.029520226548483835,160.16212623630398,281.5761543364501,141.5351735150708
31.67671410599152,184.14091110591676,27.992692983883188,99,False,0.1589861640086286,1.2768952415342083,0.14049597640990977,0.09100240513971064,0.31977840264638263,0.08041877005762549,2.0298945055602533,2.6666666666666665,1.7938165396098282,1.040786407328138,5.311111111111111,0.9197423149588836,0.007651003891008066,0.02156389659891526,0.006761187483741399,0.17604344436776415,-0.9397999523795738,0.15556948468591458,3,2773224.5964358808,3102037.3333333335,2450696.8886870616,,,,340.13797150979866,602.7046334226168,300.57971848897273,0.0060489100895619935,0.13715277777777776,0.0053454181660905,0.020093746505061037,3.5817318128214946,0.01775683156182412,309.6909449685132,455.05551119516787,273.67369965789896
5.426641410681975,152.8473888886058,4.7955197131420535,100,False,0.6964335326045631,3.0348507511149063,0.6154378890641732,0.06470170255608976,0.3373168889019224,0.057176855185386,1.1472156308661872,2.533333333333333,1.0137937550497031,0.7924238795860907,5.122222222222223,0.7002645002928323,0.005919400976383878,0.022334037866029475,0.005230971041566172,0.31087070279668483,-2.010766997674205,0.2747162509329094,3,1166126.2127189748,2368398.222222222,1030505.0247281309,0.0076221462669826745,0.10182291666666667,0.006735686018946655,552.2074172359102,986.683229539302,487.985358657644,0.010025209350974378,0.1449652777777778,0.008859271404286852,0.0725815771335725,3.5818199614683786,0.06414029555552397,569.3029660151468,857.7940073238548,503.0926847132102
9.111806195992378,164.97001113990942,8.052097591928417,101,False,0.16062835021922978,3.0766494760965357,0.14194717536513948,0.12236770121391809,0.3757368740108278,0.1081362631162826,1.6034420383569752,2.5,1.4169607537888191,1.2142942064232567,5.0777777777777775,1.0730710514600055,0.010322780544864206,0.02339261076930496,0.00912223488728997,0.29363963990116254,-1.991595662405774,0.25948917113522596,3,1652278.9218499851,2200917.3333333335,1460117.8780200514,,,,574.4358898067,906.5418387809053,507.62864634502097,0.005012604675487197,0.11840277777777779,0.004429635702143433,0.025086501420553742,3.7024656931559243,0.02216892604313668,601.9014411501151,773.1267966297415,531.8999373576163
31.75100849752507,161.3290555542335,28.05834689248193,102,False,1.0776597545875155,3.4880375122266263,0.9523272694988695,0.13086616473180362,0.3378420439031389,0.11564635015671539,1.8267389009778277,2.777777777777778,1.6142880554368007,1.3008462962317084,4.844444444444445,1.1495570805668947,0.004478816465621807,0.023060839830173385,0.003957927385833181,0.5177024519970067,-2.1037933782669227,0.45749334186826707,3,650260.7699837798,2211840.0,574635.0468269212,,,,84.52305283356883,719.5492136770541,74.69297036661723,0.007729625248450345,0.1390625,0.006830665129481227,0.01732269712312405,3.5754339151912267,0.015308056908866368,64.2127254578153,580.1056170415354,56.74474642112632
31.088279016180103,188.05854441598058,27.47269325301088,103,False,0.5963631717671002,3.592120953813465,0.5270057720732362,0.12170555106749029,0.42123822040028047,0.1075511214347254,1.1113070049537432,2.6,0.9820613241770823,0.8686576560744687,5.211111111111111,0.767632242196261,0.010722437502417574,0.02214722438818879,0.009475411497535292,0.3592548130151646,-2.1328580931291885,0.3174732596968989,3,240864.6218016056,1594709.3333333333,212851.91974808325,,,,200.89462950903402,673.5952009869052,177.53046187621058,0.009212671280046712,0.14357638888888888,0.008141232005342607,0.037644555556460596,3.571892486015955,0.03326647084292808,211.9269626700829,534.2717460381424,187.27972797874307
18.91070715638578,161.53997781091473,16.71138040914109,104,False,1.6281805577671422,3.455989521733159,1.4388221683410833,0.03186066452180448,0.34348713358243305,0.028155249854424757,2.3200233715297878,2.733333333333334,2.0502032419575706,1.6669605074306149,4.966666666666667,1.4730919862656235,0.009598786507600843,0.02346486329204506,0.008482441797026164,0.11204523637091404,-2.556002118809495,0.09901430721453439,3,3458256.174709502,2981888.0,3056058.8776457394,,,,1776.9457035700448,1656.014668077938,1570.2858371808893,0.001020833333333348,0.13854166666666667,0.0009021097956088031,0.037521812601774986,3.61343017021815,0.03315800296854716,1737.733534121249,1516.8814654234322,1535.6340668950145
1.4171207897820388,156.8134111003019,1.25230877977787,105,False,0.47042585643051216,3.2301047576269597,0.41571504312844354,0.08577633339355926,0.33466936979028916,0.0758004936350059,1.801510641820523,2.9333333333333336,1.5919938581679403,0.9564883302612357,5.3999999999999995,0.8452481555403981,0.014894385403141345,0.028908157100280125,0.013162159319261766,0.25360222775294694,-1.9601599691377631,0.2241081343779378,3,107220.38846652697,1567402.6666666667,94750.59205678407,,,,492.19191727298613,690.2151624360364,434.94969785283143,0.0124933392747723,0.1373263888888889,0.01104035631637823,0.059168545197390225,3.586369259489907,0.05228720739378334,477.18588968831045,553.4407141750888,421.68888040566907
20.89535051605363,161.35330000219662,18.465208538655837,106,False,0.08524971188149007,3.7959145953021474,0.07533511852517805,0.11335848277572204,0.3374475654628542,0.10017482226350613,1.7412691837766983,2.6999999999999997,1.5387585183445052,1.2659240708219506,5.0777777777777775,1.118696331218388,0.006392966627391551,0.019793019216093753,0.0056494607192522535,0.20987187455513812,-2.26579751206239,0.18546364786184746,3,1094019.712001727,2159047.1111111115,966784.5539126846,,,,483.9311786024057,735.6804108170622,427.64968811533436,0.015372874802937475,0.14027777777777778,0.013585000110756683,0.0644052713799747,3.5643714812066825,0.05691489913539688,487.97423433750987,590.0256732930544,431.22253400871864
14.960933478183707,153.13438887500925,13.22096781268997,107,False,0.9932846055665465,3.484185017021254,0.8777650016414646,0.14916787339291268,0.3854970451858309,0.13181955896608494,1.590225203400721,2.6444444444444444,1.405281044778878,1.094753098044948,5.155555555555556,0.9674326467128993,0.00699334438592815,0.01901242561224434,0.006180014179211289,0.8072157373973214,-2.3764491800489496,0.7133360560414986,3,593963.2848251553,2179072.0,524884.9934426905,,,,799.1751482682749,1268.7133149300073,706.2305923199199,0.018733829189348305,0.14201388888888888,0.016555073457279662,0.0612251674691209,3.581190764904022,0.05410464324409724,794.1947767785189,1135.5225711245296,701.8294410643969
11.342521490434818,164.1558333261249,10.023379340497435,108,False,0.08353666775469676,3.7734387321572416,0.07382130247251811,0.10497885673286081,0.37056241432825726,0.09276975182745359,0.9624200976935408,3.266666666666667,0.8504900548115382,0.6132677903787621,5.411111111111111,0.5419443732558754,0.008585316985625214,0.022457532584667206,0.007586839397034159,0.12420331246147626,-2.5201246317860018,0.10975839165899466,3,1060581.7542040136,2168149.3333333335,937235.4509499378,,,,316.8992755064916,1266.8105152718379,280.0436969688831,0.007848549543595405,0.14913194444444444,0.0069357584567493686,0.006538921445582051,3.5370111948914,0.005778440903290735,305.02578866227793,1134.657493065346,269.5511038682817
71.6678847765423,207.38533335841362,63.332866175491496,109,False,0.10699780953520928,3.03593747679601,0.09455389919059191,0.08919821735396997,0.36537007490793866,0.07882441040900405,1.3819883331947562,2.8777777777777778,1.2212622492656857,0.7572280834533082,5.3,0.6691619966628243,0.005675188899340026,0.01867968330366744,0.005015160977657051,0.35353343972115375,-2.049609805597424,0.31241728559776905,3,636558.2863463353,1470919.111111111,562526.1703728728,,,,737.1002620555695,1063.2820687923365,651.3750531390715,0.010298674327370225,0.14774305555555556,0.009100932237556357,0.04011124827762381,3.552129258049859,0.035446285699925535,789.8578338353079,885.5307891342558,697.9968872240047
17.847645016344774,174.43264447178487,15.771953042736026,110,False,0.961291982292607,2.8702867148990916,0.8494931399180596,0.08430009705366714,0.3966779758532842,0.07449594447956066,1.338049068099513,2.611111111111111,1.1824331474329313,1.4542273159378327,4.922222222222222,1.2850997943667573,0.010070864840406204,0.02523530916207366,0.008899617132521723,0.4387907153356316,-1.7033219097131163,0.38775908818918675,3,358142.63834190805,1247004.4444444445,316490.4316147705,0.00985778320703719,0.10651041666666666,0.008711317022748816,367.0207789398598,536.3570643767895,324.33603905986865,0.006797043287614372,0.14479166666666665,0.006006543018057699,0.053108750531171846,3.565528738498688,0.04693217053392359,390.8146487944128,376.63783559423297,345.36266737454577
14.023806603933979,180.85389996930542,12.392829364047756,111,False,0.893084769518039,3.37842424048825,0.7892184674852979,0.07085483972516389,0.3817754454082913,0.06261437875823136,2.7832136323783683,2.8111111111111113,2.459524193672276,2.18071579595234,4.677777777777778,1.9270972221721723,0.007718850717796118,0.01922742649912834,0.006821143683297129,0.17252376256402072,-2.0726475004562683,0.1524591440172619,3,1030153.480543116,1525532.4444444447,910346.004027854,,,,562.930107946494,766.8707331054917,497.4609939150817,0.01095250513933503,0.12534722222222222,0.009678722128309957,0.03002398531311313,3.6769996854994034,0.026532177555109032,599.5029953602743,613.5468417117346,529.7804322723082
20.69377806684498,165.83176666042868,18.287079087923455,112,False,0.4440975104991929,4.266592256384841,0.3924486998466607,0.13634201965947537,0.3833909084399541,0.12048535982488064,1.2601036994364128,2.533333333333333,1.1135528725660042,1.2352051461544433,5.122222222222222,1.0915500361785901,0.011444402690116089,0.022106184727615785,0.010113411694672959,0.2383294757849727,-2.399792079695077,0.21061161275552506,3,605427.1266556777,1436330.6666666667,535015.583493914,,,,98.57087244686878,532.9918570600672,87.10702001243259,0.005149337163685113,0.15920138888888888,0.004550466118778179,0.02255770376160759,3.5216939018832307,0.019934229090404043,114.71329337472208,387.49152412803465,101.37206756559843
24.73953048265757,158.20031112525612,21.862308036409132,113,False,0.45449400362899284,2.83194276749832,0.4016360745004129,0.16871804511561148,0.39467328786849976,0.1490960338234373,2.2471247801975256,2.566666666666667,1.9857828011475305,1.8110942603169737,4.7555555555555555,1.6004628960027412,0.008635669242350406,0.020471249603562888,0.007631335655668742,0.5053920782498943,-1.829107062661718,0.4466146720773687,3,760451.3028673005,1223338.6666666667,672010.3536980166,,,,749.9383429374641,826.2713375429802,662.7200574039288,0.01307747310664177,0.1605902777777778,0.011556555028224056,0.011041585964802664,3.473174430264367,0.009757442799580426,766.9321934666675,671.2647264117967,677.7375127778121
9.933085872424252,171.95058887591586,8.777861942338484,114,False,0.5496303867930726,3.472278307293266,0.4857080384231305,0.14535501672111564,0.34603753354814315,0.12845013984489592,1.0561660924375555,3.1999999999999997,0.9333333333333335,0.9492713254821913,5.111111111111111,0.8388704928078612,0.011832922409198865,0.02368470715979735,0.01045674633405753,0.506608710251223,-2.425235737889203,0.44768980903676436,3,838033.4930809505,2293760.0,740569.687990116,,,,829.9323856058481,1378.1931368201724,733.410744242946,0.006779986690370773,0.15225694444444446,0.005991470113450478,0.035845465321397194,3.4880977325969273,0.031676615896738876,828.4226291704015,1229.9576823844334,732.0765733994522
7.641723285923358,184.70940000325857,6.752986218674207,115,False,0.8363982451487121,3.0910073032875824,0.7391246203872543,0.11757248210595284,0.34053906963931185,0.10389873090790458,1.6503762683583685,2.255555555555555,1.4584365042870522,1.6619740753575232,4.577777777777778,1.468685479276294,0.01279316554250902,0.021748391704426873,0.0113053126067679,0.11733383171407827,-1.8939810488496107,0.10368783570179592,3,689136.7038741556,1265208.888888889,608989.6859543803,,,,651.8831600905904,696.9547693694102,576.0687519772749,0.014157354987125295,0.15364583333333334,0.012510845989025325,0.04265082087960954,3.537161454889509,0.03769050446326695,654.8224067664146,534.995807152857,578.6661624765123
10.026827759690335,150.47528887710845,8.860701591084531,116,False,0.8123635251364324,3.850541891364907,0.7178851529347232,0.13798380782366004,0.36423252522945404,0.12193620702673426,1.7904194418565103,2.9333333333333336,1.5821925715074423,1.5196145710160998,5.033333333333334,1.3428824718989125,0.007337687193918201,0.022894449635512296,0.0064843097091397085,0.6030892656115019,-2.3087594846835326,0.5329496171114914,3,596156.242664914,1596529.777777778,526822.9089515264,,,,449.91981782057036,766.9770711724597,397.5938692843678,0.010695770119855334,0.16440972222222225,0.00945184554778903,0.0476948621268911,3.484293201234605,0.04214792064477958,436.48235671687263,639.551723665452,385.7191930821561
2.5807065678120606,157.55912224994972,2.2805688239169313,117,False,0.5056147279768266,2.581916316634972,0.44681142750560243,0.13150537434842594,0.3584257082806693,0.11621121930604013,0.03772021758705567,2.466666666666667,0.03333333333333344,0.9845867968309483,5.088888888888889,0.8700787533534174,0.01090902023301351,0.025249975112577278,0.009640294543049118,0.223959750787938,-1.5639238495388195,0.19791309551794517,3,327544.26382154855,1190570.6666666667,289450.6666666666,,,,116.2023501183555,545.931360918767,102.68794610403013,0.01588408502311684,0.1590277777777778,0.014036756271317464,0.0900331088926917,3.4817696703804866,0.07956220355383843,108.1416004171601,401.1459111035704,95.56466649710866
18.9975686484539,164.66422223149695,16.788139856836615,118,False,0.46820761941741756,2.783579920761006,0.41375478842951,0.07843921534884084,0.3773190014892154,0.06931668688266777,2.580735582764757,2.766666666666667,2.2805944644129768,1.9418891654428168,4.622222222222223,1.7160462740890223,0.010325653655553005,0.02391247689310047,0.00912477385345771,0.49520032865961255,-1.719281705262043,0.4376082291649262,3,982302.3542461103,1370794.6666666667,868059.9928310126,,,,660.1448522586943,654.983462444285,583.3696043199534,0.011569444444444441,0.14982638888888888,0.01022391101689962,0.09853873622220147,3.5466307739416756,0.08707862125024521,677.6892704217013,515.4726076377635,598.8735959768729
23.59723736936514,161.95227775541653,20.852864307144582,119,False,0.3933505815925795,2.779812754627328,0.34760366964546674,0.09990921331696956,0.3577323142025206,0.0882897110251165,1.761309333394119,2.911111111111111,1.5564679863693287,1.0697744541332295,5.311111111111111,0.9453590342847016,0.006265360150260198,0.02150604035705328,0.005536694953044917,0.3176670503910624,-1.6914354152318507,0.280722179167277,3,504210.2379006612,1345308.4444444445,445570.2804797632,,,,243.6159807211368,603.0580536915924,215.28329395139235,0.009797400311048754,0.15121527777777777,0.008657956694299777,0.034078610327793045,3.502334296041065,0.03011524721381583,252.9790722378416,474.86178332484843,223.55745222835657
9.017102493481607,165.24217777704408,7.968407987635792,120,False,0.918842256319295,3.3251972059579296,0.811980342901145,0.1512680452490773,0.3641729040278328,0.13367547955766826,0.8784303621998549,2.9444444444444446,0.7762683766537143,0.9432568742734913,5.155555555555556,0.8335555259338242,0.015008054211912742,0.02462483280234867,0.013262608376418855,0.6170983719737144,-2.093350143182609,0.5453294558808731,3,486397.5902578801,1760369.777777778,429829.2545947536,0.003187551061682507,0.11406250000000001,0.0028168369339562336,474.16250570975274,861.5030555720197,419.01711782319364,0.007321904894278798,0.16545138888888888,0.006470362900550055,0.04221850718649367,3.4621879325972666,0.03730846911567286,472.4026726471784,734.8804981122512,417.46195441644966
32.710531738361745,193.60938888793396,28.906276996651457,121,False,0.4599000051195063,3.2733695805710656,0.406413354728659,0.05442318407677909,0.4132144633266661,0.04809373465849739,1.8860108793527777,2.3333333333333335,1.6666666666666667,1.7904194418565105,4.633333333333334,1.5821925715074425,0.011284480310754073,0.022777348549829587,0.00997208838532484,0.285764788034232,-2.009767150706815,0.2525301693313472,3,1150806.6516564367,1447253.3333333333,1016967.1379373301,,,,530.2781162354945,746.164632677361,468.60644870499544,0.010614267000883727,0.13940972222222223,0.009379821291138951,0.013951873401270179,3.604329624440935,0.012329262036616708,515.6119003869017,582.2028801732783,455.6459226822737
19.5283132703888,162.17318892530685,17.25715855634436,122,False,0.7039610254434215,3.077674419016929,0.622089929906272,0.15247233886515907,0.3356791867150201,0.1347397130935277,1.6221155520484758,2.6444444444444444,1.4334625264773457,1.1416209398790695,5.2,1.0088497300281036,0.00495064792007631,0.01812584843072626,0.004374884555080283,0.5826116659284896,-1.9759888811374422,0.5148535747298414,3,379576.36209898954,1439971.5555555557,335431.4002589854,,,,487.9826765345299,874.3033267011097,431.22999437308914,0.0149451301603318,0.1703125,0.013207002430318715,0.023182259852025506,3.4677445630232495,0.020486148927536908,495.7469804016101,726.9908711233338,438.0913049767557
25.549939139061966,164.70583336194977,22.578465673034664,123,False,0.40869699015816446,2.823316732470627,0.3611652815583766,0.13490179973487454,0.37550875213411117,0.11921263835371652,1.6609749925648871,2.5,1.4678025904202665,1.3209259004834077,4.811111111111111,1.167301414628027,0.010522493943640686,0.02441046656005912,0.009298721496286463,0.3717511711186138,-1.7710736530974873,0.3285162837503423,3,409753.78169656417,1310720.0,362099.1675979262,,,,359.0558073750139,718.8305412315375,317.2973985337694,0.008001955899985251,0.16336805555555556,0.0070713235605612225,0.054067900778703396,3.453756144311693,0.047779771024136296,361.83904169436835,583.9563007442524,319.75694100850984
11.507580730251583,167.20044443435555,10.169242090304236,124,False,0.7246864586036487,3.769341779354827,0.6404049825809589,0.1428218038970986,0.36160335938135785,0.12621154121347625,0.8493333333333334,2.8666666666666667,0.7505553499465135,0.9247225009178176,5.2,0.8171767114754173,0.019919158114962015,0.026738622743222445,0.01760254790771026,0.35408845560805363,-2.2719775675603517,0.3129077527993601,3,438872.7466666666,1403562.6666666667,387831.5792265159,,,,378.78637588551055,774.6133307236478,334.7332899227484,0.009472932422870537,0.15798611111111113,0.008371224618917508,0.04125054851774393,3.4563697271876865,0.03645308462898854,403.02575940473923,638.0473132293748,356.15361839185647
