compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
23.76595811382546,194.6428888865436,21.001962726377293,41,False,0.10913957511396591,1.2412538419675647,0.09644657612952488,0.08421965470943286,0.48976330293549425,0.07442485762890061,0.6070494518876013,2.733333333333334,0.5364492313143694,0.304888888888889,4.644444444444445,0.26943012562182544,0.011426076343935967,0.0166369014316135,0.010097216713703028,0.18439791140071174,-1.124143760459493,0.1629523221202128,3,2627983.0808466547,3426076.4444444445,2322347.0497233644,,,,376.12746465593904,1007.0336551509554,332.383611686813,0.0072424030280267065,0.06302083333333333,0.0064001071497106835,0.02372546969372262,4.129154546393289,0.020966183134164894,379.76276224666475,835.2490879492628,335.59612195608327
3.080991132043683,192.61186666295137,2.722669988963679,42,False,0.033584092910018015,1.2035030745450628,0.029678242472584136,0.05586918844863586,0.46924198667208356,0.04937156784218241,0.7534607561851588,2.6999999999999997,0.6658328118479394,0.29460431718442925,4.633333333333333,0.2603416558635553,0.009147398451770726,0.01557676845954524,0.008083550446706013,0.07258081817385968,-1.1484232497189548,0.0641396248632875,3,2442612.461683487,3548046.2222222225,2158535.1463452484,,,,178.74487250365385,1093.3433832937717,157.95673508609676,0.007601229772782958,0.08784722222222223,0.0067172021257476105,0.024972218236833134,3.9664867771996395,0.02206793406321075,177.2405191312875,923.8537166100172,156.62733892615995
67.75752250407363,255.18062221817672,59.87728141430974,43,False,0.09321730574775415,1.200350105160605,0.08237607637744516,0.0951686850687239,0.44694655140240985,0.08410050909619969,1.2195555555555557,3.1777777777777776,1.0777205024873016,0.6416133984623604,4.911111111111111,0.5669933698743588,0.0104941199307839,0.01617280300706625,0.009273647398387194,0.04619118349961926,-0.9298341128221064,0.040819120756672315,3,1867052.6615877654,2672412.4444444445,1649913.301161587,,,,179.75107831117248,659.3180952344183,158.84591854604224,0.005981537470354865,0.09270833333333334,0.005285881023485532,0.02921886572009002,3.93358474638727,0.025820693860575766,227.25262868876615,429.9611137768966,200.82300971557532
23.442772381257733,194.12536668824032,20.716363691127974,44,False,0.016071215832230052,1.276168967730614,0.014202123653483566,0.10626504081246797,0.46065355009502834,0.09390635191610962,1.2986569320496053,2.7888888888888883,1.1476223407711426,1.0958356189245282,4.766666666666667,0.9683892697555966,0.010150644846820107,0.016071108169853687,0.008970118675652871,0.21618638321405365,-1.0153250535640275,0.19104377532209,3,1940597.745181352,2705180.4444444445,1714905.0467896443,,,,419.32898422647384,754.4810539227243,370.56076824821474,0.009399307479579493,0.08194444444444444,0.008306162301323392,0.013489506769306289,3.9349342703819272,0.011920668925246323,397.63579592476776,567.9270519947121,351.390510943769
6.970351875620343,185.44028888249565,6.159695711840538,45,False,0.03359740103137487,1.2399078152558518,0.02969000285133075,0.034152264347831314,0.47582037912474734,0.030180335226513776,0.9520152504225113,3.233333333333334,0.841295297608264,0.47463566274109587,5.344444444444444,0.4194352464039308,0.012913414534245105,0.01722922797004382,0.011411576567607606,0.1924601317067734,-0.9911696732466083,0.17007690129975986,3,4815398.498865767,3649991.1111111105,4255364.723840006,,,,410.8523233060502,742.4315179918877,363.06994814989474,0.0027852936515399274,0.08003472222222223,0.002461362305339897,0.016649808546714957,3.90877473950386,0.014713425683267771,409.09979605373513,572.2718513286968,361.5212408832321
8.676212979309533,189.30833331412737,7.667164131353393,46,False,0.029721812155278055,1.2420508853530137,0.026265147319367257,0.12180533429429022,0.5113773114151424,0.10763929981154205,0.857944946289794,2.8444444444444446,0.7581654270769769,0.2993949454037815,4.8,0.26457513110645897,0.013925234268998261,0.017398676524559658,0.012305721051634818,0.11584636862552423,-0.9697768482967648,0.1023733654753883,3,1802490.5036963394,2346552.8888888885,1592859.7615114679,,,,251.75972843489143,697.5027733667315,222.47991885151782,0.0105486111111111,0.08993055555555553,0.009321801221290824,0.0383642732521686,3.931697655386395,0.03390248493276107,276.70011326005493,542.2339009982837,244.519721748203
15.693199463041484,192.39547778205534,13.868070818010446,47,False,0.02690445487093759,1.1918877851503529,0.023775450401228502,0.10795635602408499,0.45897844102647567,0.09540096613964777,0.9000310557056177,3.688888888888888,0.7953568963632572,0.46860191323384476,5.388888888888889,0.414103225635205,0.008103881448715981,0.015016890958779387,0.007161395105964774,0.22029915991897764,-1.0162351304166253,0.19467823359408695,3,2341394.2540974687,3495253.3333333335,2069088.6778809435,,,,420.8115746785104,840.5824386369554,371.87093252869636,0.017694444444444443,0.09340277777777778,0.015636569790552363,0.05126669414140775,3.893802897135417,0.04530434642296526,437.08008794903515,681.7978449341626,386.2474078083685
14.236336494776642,213.0065222025021,12.580641899285798,48,False,0.07993271285555463,1.3566349594634752,0.07063648972073193,0.11682461568388604,0.49879959556791514,0.10323784180571353,1.075522405366083,3.4333333333333336,0.950438495292217,0.42059875016691983,5.355555555555555,0.3716828596372826,0.010232533314441914,0.015640633801619213,0.009042483464670693,0.06501514596306997,-1.0576846488151908,0.05745384493344069,3,1253825.4684474925,2572288.0,1108004.8036606659,,,,149.09677868273778,758.7342926355808,131.7567326139562,0.007781878259381021,0.09253472222222221,0.0068768410834508095,0.0024111692729430335,3.898970252275467,0.0021307488195848184,162.21498893918636,558.6455650605918,143.34928703668072
40.958402508135045,257.52172220705285,36.1949153780339,49,False,0.01647844998387519,1.2350841498563832,0.014561996225537943,0.1038725400450022,0.4850231177277035,0.09179210044345744,2.0819145509676575,2.211111111111111,1.8397866220882286,0.9828994146194507,4.766666666666667,0.8685876147196919,0.010838118693871142,0.01644324231892824,0.009577638896044315,0.13835665593487628,-1.090663458861066,0.12226569267578152,3,667515.4453318999,2919992.8888888885,589882.9929346,,,,281.0885339726427,946.2427583455623,248.39776646207528,0.005347885059927671,0.09027777777777779,0.004725922773894518,0.02607044599272407,3.9028939260376823,0.023038437262948228,257.4527469146047,763.1739292844704,227.51083581850347
29.32921424783611,197.41680000313661,25.918208787410794,50,False,0.17536180305569551,1.3314924870491167,0.15496711867313867,0.02806138961716324,0.4026928312248654,0.024797832932608416,2.0342123176026683,2.7777777777777772,1.797632187484826,1.1416209398790695,5.033333333333333,1.0088497300281036,0.010519734793397765,0.015827356113327876,0.009296283236895415,0.07837534432916252,-0.8938826802176907,0.06926024410143611,3,517370.31111111114,1265208.8888888888,457199.82916947006,0.0036806669270361583,0.06223958333333333,0.0032526031241658345,149.87523765568892,456.2728247505301,132.44465633475173,0.005081430844655108,0.08315972222222222,0.00449045734596443,0.019208976739547537,3.893919587135315,0.016974961058318926,159.25220655860323,266.29271550595826,140.73107804946653
39.49694043895058,198.27706665576747,34.90342223662459,51,False,0.13113309744103102,1.25372880470633,0.11588223842946226,0.12069519947241426,0.43629244963328045,0.10665827434483767,1.470766055538221,3.0444444444444443,1.2997150684897283,0.6761640534371033,5.188888888888889,0.5975257626555001,0.009494403723032669,0.015702018307314977,0.008390198793808005,0.025491510797563156,-0.91681184347803,0.02252683258319899,3,779204.9731425766,2140842.6666666665,688582.9607108597,,,,91.5423970379711,579.8948420993787,80.89596056959624,0.006483162397775173,0.07552083333333333,0.005729166666666667,0.02152824735452426,4.008626615338855,0.019024499089768516,101.07277240725625,409.3548253981419,89.31794748531301
29.668379766721984,189.28740002189042,26.21792915010763,52,False,0.07445191292546711,1.2436172772713066,0.06579311015694034,0.05242149816094508,0.43264248304896885,0.04632484603246701,1.5842491386563333,2.066666666666667,1.4000000000000001,1.0536934218075455,4.677777777777778,0.9311482358019249,0.01292134597393888,0.017172912549641397,0.011418585576039642,0.1563732587294143,-0.935984909225117,0.13818695360431582,3,1986300.6742961197,2423011.5555555555,1755292.6974434692,,,,350.91327198376905,628.3524873691787,310.1018449623083,0.008383549510319322,0.09670138888888889,0.007408537601858289,0.004429399783296742,3.8560370074378123,0.003914257893726802,346.09764033184695,460.59803178321476,305.84627420125423
29.746412794546337,197.98932219338087,26.286886889322023,53,False,0.1288546158843767,1.247738655569106,0.11386874566403679,0.038868934995201006,0.4406356480386522,0.03434845420805107,1.3337888851401696,2.488888888888889,1.1786684263435834,0.4447148066561976,4.866666666666666,0.39299420408505314,0.014917048191617297,0.01815203742848502,0.013182186411650306,0.05598434186523638,-0.9376177311865052,0.04947332884637489,3,1657287.4128354404,2162688.0,1464543.8784568163,,,,118.68578615053534,627.4967974906787,104.88255701478663,0.007796743369890141,0.0984375,0.0068899773725640346,0.02985054101150918,3.8615082734160957,0.026378904931302228,115.25908853456367,449.57961458316845,101.85438641629781
10.263412119058945,193.57549999969908,9.069771045524616,54,False,0.13532391438420763,1.2344721084238384,0.1195856608125247,0.07694086091775137,0.44965726799435085,0.06799259198348773,1.4581356606771099,1.6888888888888889,1.288553596235085,0.8004629524666367,4.188888888888889,0.7073686241065337,0.010162254846373694,0.0158277109472288,0.008980378425195047,0.020926330168836327,-0.8751693023686421,0.018492585238972407,3,661133.826247241,1319822.2222222222,584243.5600319569,,,,98.66048336879834,515.8664631997543,87.18620912962396,0.00476388888888889,0.09149305555555555,0.004209845712841023,0.017407105840593552,3.8568638033337064,0.015382648841141315,110.91984426626941,336.3622613496114,98.0197988963296
38.43926169752163,261.5418110961198,33.96875217629783,55,False,0.020274863699618156,1.2272053223270765,0.017916884716465582,0.04120555005128764,0.5290616883171929,0.03641331951155743,2.405039811276969,2.9555555555555557,2.125332218039579,1.0336991467181957,5.166666666666667,0.9134793070696481,0.007057435274798154,0.014359360043373374,0.006236651258713889,0.07595079763489467,-0.8958286768382543,0.06711767366276514,3,371130.85455165047,1123214.2222222222,327968.110377507,,,,164.24059632984387,564.4520238988516,145.1393150554592,0.002569040884224069,0.09166666666666666,0.002270259866427429,0.03853901341673177,3.82891551984681,0.03405690270987656,195.75709081276742,310.6457572432753,172.99042205591215
7.580433973563395,187.30520001716084,6.698824890629098,56,False,0.11748603434486135,1.2146773002339624,0.1038223370740214,0.08763826901547825,0.4227722154723274,0.07744588501132532,2.378568051435284,2.588888888888889,2.101939139972456,1.1975797816151263,5.2,1.0583005244258363,0.010459350884787987,0.01606159864200486,0.009242922013593512,0.02960921069412044,-0.8726379903854206,0.026165641476647114,3,738780.3033122265,1509148.4444444447,652859.7045754704,,,,164.0228183676281,530.5986544598469,144.9468648027416,0.008527336669735297,0.09826388888888889,0.007535602227156491,0.02392588908986291,3.840619132916133,0.021143293632602266,181.17677458351162,357.94451002626124,160.10580547453864
8.264210962932642,184.90241112239244,7.303078200136251,57,False,0.008429510569574736,1.1846922888015914,0.007449153361960361,0.11293997649780838,0.4914177755514781,0.09980498852032602,2.667844443611479,2.7222222222222228,2.3575725117476556,1.5645177381820956,4.877777777777777,1.3825633734051692,0.006351652615961797,0.014468369591567254,0.005612951552486532,0.14577774606239818,-0.8800115215501245,0.12882370550660585,3,1758776.7739246034,1942414.222222222,1554229.9651068847,,,,297.96421950780757,575.3306944870524,263.3107995026165,0.004139657833119631,0.09565972222222223,0.003658213108629432,0.01915238982621336,3.8526528663105437,0.016924955237432038,302.62253581956764,395.49884107685284,267.42735079327736
26.47570924178459,202.7348667033948,23.396568149587644,58,False,0.12585408567708867,1.2494818236482892,0.11121717894532862,0.05582254671911744,0.39699546496073407,0.04933035057418303,1.8138418132397298,2.4555555555555553,1.6028909068490156,1.6682403237476842,4.866666666666666,1.474222959166399,0.007729889532925068,0.014863477398951849,0.006830898677510753,0.12516373778048182,-0.901850262451369,0.11060711892909321,3,1209423.4804264086,1645681.777777778,1068766.7938598588,,,,124.48186949755146,554.2186768331013,110.00455234230489,0.00426366833486766,0.09496527777777779,0.0037678011135782547,0.04492358743905435,3.849944506751166,0.039698946889135285,115.14661842251921,374.7132570624514,101.75499664670906
16.18751062367258,188.1800000103087,14.304893289929526,59,False,0.03962145171642128,1.2400239171830958,0.035013452776774874,0.05098985794213034,0.5189780195554098,0.04505970644208632,1.2837810666778404,1.8888888888888886,1.1344765475923408,1.6566863848591797,4.666666666666667,1.46401275039985,0.013168172529289816,0.017537368564969964,0.011636706052838126,0.12079619401047009,-0.8878932304041321,0.10674752315667423,3,2031266.876616834,1864135.111111111,1795029.3030776011,,,,211.65106396557226,535.7625336910609,187.03591646141916,0.011584446972179323,0.10121527777777778,0.01023716874153165,0.018657722996612475,3.8043586956130135,0.01648781846106074,226.967536032073,376.54159565019154,200.57107350830117
1.5717422785125976,192.02292221598327,1.3889476952999449,60,False,0.02621019506360937,1.2525629832129075,0.023161933431868575,0.07003317988345495,0.4489958716763391,0.061888278455997245,1.4904657652998492,3.288888888888889,1.3171236900211063,0.8653755625146409,5.144444444444445,0.7647318581142118,0.01502500919097125,0.018526595396300156,0.013277591481097733,0.04551115846821096,-0.9577543740027253,0.04021818305013262,3,1433285.7714148038,2463061.3333333335,1266593.7642122407,0.010169980035556178,0.06822916666666666,0.008987205170175734,90.36670518704992,662.9457554793174,79.8570023962084,0.009797400311048747,0.09965277777777777,0.00865795669429977,0.03674648804396395,3.820607947640949,0.032472849128504004,91.04631060141242,493.86245551030476,80.45756928742
27.433960732720152,252.0740999801395,24.243374409143268,61,False,0.08910706539916599,1.2239025088186002,0.07874385948199909,0.08278267521259661,0.433978173467848,0.07315499972178062,1.638262192796281,2.8222222222222215,1.4477313030828358,0.4350107704073208,5.2,0.38441875315569357,0.010420024524068731,0.017453201942973666,0.009208169332551404,0.10004074920687851,-0.9043643752105224,0.08840594921100481,3,1507850.978368153,2168149.3333333335,1332486.9922326945,,,,135.06317729601523,584.8262132488461,119.35524760631716,0.009362277890523369,0.08663194444444444,0.008273439276002676,0.036072918207292734,3.9450593060917325,0.031877615873626246,108.63301644999966,345.82309431481826,95.99893054635972
8.437989846346484,195.74834447121248,7.456646493684905,62,False,0.04669107345377022,1.2307878184400902,0.04126087320503086,0.05226303650982425,0.3762962321440379,0.04618481356777694,1.9281636629474979,2.3,1.7039170558842744,0.6326809895736567,4.977777777777778,0.559099805573739,0.006643688298461931,0.016383382698727977,0.00587102330744229,0.11051442607811542,-0.9056797970969499,0.09766153109010754,3,1472342.8297514818,2153585.7777777775,1301108.462902704,,,,267.07407597130737,580.5717331199317,236.01319845245644,0.0020416666666666595,0.10989583333333332,0.0018042195912175742,0.02288994996529727,3.7955030255847504,0.020227834858471596,266.5052785972841,389.78400894395236,235.5105525590788
6.4234684125700685,182.82430000059927,5.6764151282577355,63,False,0.05045509044880297,1.2192428878713606,0.04458713273357649,0.04092938879026779,0.4322911070452797,0.036169275973206065,1.9444519110967755,3.0444444444444443,1.7183109708642943,1.1792219238459791,4.888888888888889,1.0420776966838536,0.010056500862438963,0.016315684550338324,0.008886923693930876,0.0274520730159907,-0.8079735684567527,0.024259380222850242,3,690511.6474131147,1310720.0,610204.7227232659,,,,35.47257623797132,396.7042130310054,31.34709404057489,0.0077818782593810365,0.10711805555555555,0.0068768410834508225,0.04135971013251065,3.744397615061866,0.036549550681545785,15.151313717424356,240.3568506315115,13.389206714282787
12.438862434611778,181.02576667054868,10.992215165871173,64,False,0.04549270582765992,1.1934061738144275,0.04020187646290395,0.08234906797966009,0.4227636953194936,0.072771821273834,2.473480079504119,2.0,2.185812841434,1.0263319319634858,5.144444444444445,0.9069689038730008,0.01214585669176371,0.017522001639008522,0.010733286169176116,0.09520292072426305,-0.7766022447097972,0.08413076312417123,3,405254.9762259549,819200.0,358123.5759405466,,,,148.39349678559498,359.7982566214038,131.135242829316,0.0049428202310441965,0.11006944444444444,0.004367967231044839,0.03677748831819385,3.774301034212112,0.032500244051980924,138.5208451136398,180.65341989943954,122.41078655316488
17.115696530895573,186.49266666034237,15.125130611449748,65,False,0.023211733203468383,1.2280534034252257,0.020512194510275885,0.11586331130414315,0.447448150979148,0.1023883377101762,2.297220091360022,2.766666666666667,2.0300519971446818,1.4373333333333334,5.266666666666667,1.2701705922171767,0.012786372357133632,0.01965026505705383,0.011299309472984529,0.08013433121486532,-0.8481065356282679,0.07081465974219356,3,145505.57242907118,1443612.4444444447,128583.18583242067,,,,139.61712112097655,468.1596591389659,123.37956499389244,0.009761880918073212,0.10555555555555556,0.008626568228336694,0.06240662309518539,3.792093480295605,0.055148694862072654,124.65298838773835,304.34413692824165,110.15577000145719
19.89401654219937,197.978822229844,17.58033031515562,66,False,0.09043528515152081,1.249718831348188,0.07991760646908842,0.09524748808737869,0.38671254449420506,0.08417014727584249,1.4439175791258454,2.022222222222222,1.2759890862182748,0.6533333333333329,4.733333333333333,0.5773502691896253,0.01338847853910564,0.020944367680284712,0.011831390339681891,0.041373950668613886,-0.8392750390563392,0.03656213503463652,3,1496345.3983182942,1649322.6666666667,1322319.5181424362,,,,114.74254913766366,428.8312291728416,101.39792086551118,0.008588222829751033,0.10381944444444445,0.0075894072897202776,0.02927319290229978,3.801731448703342,0.025868702758442785,139.22966039867566,263.99095617069196,123.03716618931975
13.618633976491726,256.3315111070147,12.034778559677267,67,False,0.05852112953718722,1.2676938910188555,0.05171508656873878,0.10694781462661689,0.4377191762129466,0.09450971872028488,2.0742690278746387,1.5999999999999999,1.8330302779823358,0.617506575163674,5.133333333333334,0.5456901847914966,0.013981194476171585,0.019213136389023725,0.012355173052668632,0.12406726757223151,-0.8759182544662067,0.1096381688731365,3,734606.8336667238,1237902.2222222222,649171.6119888085,,,,190.20756661846528,484.1425986662246,168.08631090164482,0.005903598799110941,0.10920138888888888,0.005217006667123857,0.04174655360457252,3.7487918568982024,0.03689140402245779,210.07414450260498,262.896772929641,185.64239369136632
19.75691944860401,198.27399999161972,17.459177696952974,68,False,0.01266444397768086,1.2623244530916853,0.011191561438241295,0.017118743800248346,0.470044645998213,0.015127823481522886,1.8117488175179741,2.4,1.6010413278030435,0.41720220398788127,4.911111111111111,0.36868133384526797,0.009733289418515248,0.016723551890916292,0.00860130193757191,0.13858085994953362,-0.9261787782784657,0.12246382162713222,3,1731735.2949850862,1949696.0,1530333.4266196154,,,,267.49512195338787,590.0330734559633,236.38527653066365,0.009485147685743768,0.10677083333333333,0.00838201923928702,0.03346622722119846,3.7710221502516004,0.0295740846350818,276.11494401890565,414.20110679763343,244.00260804580654
6.637755711289199,206.72938886693578,5.865780683767032,69,False,0.20249995638828203,1.3647236318575384,0.17894908826274813,0.1011220184179945,0.4416124638583925,0.08936146615504195,1.7063274547155505,2.4222222222222225,1.5078805336311307,0.22944312617323778,5.300000000000001,0.20275875100994095,0.01311636702997488,0.019512472156849172,0.011590925564611115,0.008762021681860722,-0.9445345413132502,0.007742993229593304,3,2183601.217406134,1978823.111111111,1929647.067355448,,,,193.67356188925712,524.3454004775427,171.14920881379015,0.002966472892131845,0.10607638888888887,0.0026214702900245637,0.07326261129893642,3.7605520400736068,0.06474212503312632,228.0711540104997,345.7129586561187,201.54634004441417
20.76756665932465,196.3359777776835,18.352286022205995,70,False,0.10192075502840083,1.257505232886616,0.09006730921172007,0.07631716910819594,0.505823165178299,0.06744143591082723,2.1955629329610646,2.1333333333333333,1.940217628114033,1.2882066393552754,4.7444444444444445,1.138387423474946,0.008166351730722577,0.017582199743224516,0.007216600056168131,0.02955614543320938,-0.8328462255117746,0.026118747737864028,3,850077.4979126378,1445432.8888888888,751212.9677325075,0.016357241616440442,0.07005208333333333,0.014454884464976996,54.867558899780825,408.18716598286875,48.48642841923383,0.007384890182613355,0.11302083333333333,0.006526022961532109,0.02175841519163828,3.7575207206937997,0.019227898267395925,65.01839938968058,224.20422101181074,57.45671998455717
17.825697563392875,189.16969995350678,15.752558091914896,71,False,0.05727597393173614,1.231647233284252,0.05061474331773344,0.11366726586806865,0.4088718212313122,0.10044769369435438,1.7617131953629823,2.0444444444444443,1.5568248789455104,0.5203932036640686,4.344444444444445,0.4598711574794414,0.006529948518203018,0.018234359721342724,0.005770511532824862,0.1316625181635368,-0.9266525357454736,0.11635008719984993,3,1776297.4680554164,2233685.3333333335,1569712.9918509875,,,,286.77661496065554,621.6578063347665,253.42432017064914,0.0033513474464445026,0.0873263888888889,0.0029615836995194366,0.016697915812224833,3.90345271229744,0.014755938044531196,285.87409005803363,441.86754645845525,252.6267594632832
10.328348561643445,169.94067779483484,9.127155340330296,72,False,0.03444107245739866,1.2003260531941573,0.030435554777232428,0.09150795164846161,0.3980029722054799,0.08086552119984271,1.6272241303429502,1.3666666666666665,1.4379769740081996,0.35982794242269217,4.699999999999999,0.3179797338056487,0.006651186274136284,0.015766727324161265,0.005877649263984073,0.1509691360827802,-0.835246516905424,0.13341133370926284,3,1840889.5728595164,1743985.7777777778,1626792.9955696177,,,,330.340282131706,470.1669574371063,291.92150634630207,0.0014832364460659246,0.10798611111111112,0.0013107351450122838,0.0340342273676887,3.764170381095674,0.030076026018973467,338.7289794307325,313.2859292276935,299.3345930459091
20.536569806444316,258.4660555649962,18.148154243850254,73,False,0.008606211598560481,1.2206347868444227,0.007605303953773122,0.0845267347259861,0.36545922689967686,0.07469622405270637,2.348670482855575,2.3000000000000003,2.0755186768077465,1.2691045545463822,4.666666666666667,1.121506922750715,0.009184695335173814,0.01735540179328786,0.008116509679878522,0.40313974389567075,-1.078775001323092,0.3562543464171463,3,2700365.15484149,2275555.5555555555,2386311.044476561,,,,799.7890280085401,936.9152027632448,706.773077472918,0.001894586484574098,0.11284722222222222,0.0016742449237834931,0.01863379401244802,3.757003355688519,0.016466672432312604,782.9425773966726,691.3060812204376,691.8858793163087
29.58213149133358,190.48806665361755,26.141711601618898,74,False,0.07184297239304901,1.2409607665908962,0.0634875909956781,0.14175584157784668,0.4289234744177925,0.1252695509604669,2.1127811873639475,1.8444444444444443,1.867063449892886,1.297012483639248,4.48888888888889,1.1461691427113645,0.008295920447185228,0.01828517857939005,0.007331099852078742,0.12494328323709314,-0.8358115692305277,0.11041230338322149,3,1406974.1862967736,1554659.5555555557,1243342.2324509646,,,,189.2921405258931,430.66231454208076,167.27734942056864,0.006302032636771908,0.11944444444444445,0.005569102407064389,0.05329115084714131,3.711293520530065,0.04709335758217651,180.61147587140525,256.23185899525464,159.60625134656848
18.120730866918116,199.7022000206117,16.01327884274684,75,False,0.08930083755134215,1.266551252731378,0.07891509581498943,0.05465151069991051,0.4930715594026777,0.04829550675644854,1.5326667149968578,2.1999999999999997,1.3544166435940028,0.7375564594417144,4.888888888888889,0.651778194491665,0.008414384389731664,0.01733634662297037,0.007435786366035552,0.16713457210184973,-0.9242534934571079,0.14769671968453446,3,2362612.7748151147,2160867.5555555555,2087839.4717301354,,,,298.0108703358102,581.9557163842287,263.3520248109408,0.004603192456006693,0.11197916666666667,0.004067838372868039,0.02881573297917717,3.7317488200134705,0.025464445702690276,307.92305699893774,417.3461954579719,272.1114181347385
20.25117131757875,198.96468888166257,17.895947772871406,76,False,0.05897963069863584,1.252175607265978,0.052120263766166505,0.06928548243307224,0.36515416701634723,0.061227538673980626,1.6451954441289691,2.055555555555556,1.4538582130674584,0.7622222222222221,5.388888888888889,0.6735753140545633,0.007646842113570561,0.016200274642970827,0.006757509723551832,0.15773946416844692,-0.8835108053422727,0.13939426851961248,3,710718.2082701616,1325283.5555555557,628061.2482593056,,,,274.45945122652927,514.8459715466392,242.5396500723576,0.011703774896862116,0.11527777777777776,0.010342618755976725,0.03483957495696954,3.7222668833202786,0.030787711193660985,306.14283452708236,361.5159295706706,270.53823661941743
27.624233299868933,199.37987776938826,24.41151816097401,77,False,0.09589458811997684,1.2744466901098903,0.08474198918096466,0.05571656725290133,0.446225020620558,0.049236696584363984,1.8845014666425126,2.6999999999999997,1.6653327995729068,1.420071429258941,5.177777777777778,1.254916258088489,0.013544115554611477,0.019445785010854404,0.01196892667559745,0.06831976802707643,-0.9533319460890617,0.06037413744092657,3,1364585.4608079542,2488547.5555555555,1205883.3415250846,,,,158.5783143061342,632.2171946176527,140.13555987594438,0.012254725168931755,0.11753472222222222,0.010829493176215762,0.036069871478179326,3.7031455940670437,0.031874923480962304,170.7885651826522,448.73670990966406,150.9257511470115
19.184189138545115,199.06044439671356,16.953056270393443,78,False,0.07426481352117394,1.2424878765975522,0.0656277705271946,0.09044199123450744,0.43562581472926665,0.07992353263054383,2.1658763686887688,2.166666666666667,1.9139836293274126,0.6326809895736567,4.844444444444445,0.559099805573739,0.005551061135262168,0.015978048969474103,0.004905469348058697,0.19625819897865,-0.9610521837300828,0.1734332510372368,3,1651739.4701302615,1860494.222222222,1459641.164863525,,,,353.3669302888058,679.6164643716608,312.2701413137047,0.004423611111111112,0.11857638888888888,0.0039091424476380915,0.02416661678015922,3.699640025695165,0.021356024546062426,329.02733860974,504.2966962456594,290.7612589547136
36.24555972829896,286.7701999881926,32.030179080707235,79,False,0.09734924680625444,1.2299482329466942,0.08602747017703824,0.06569133229038676,0.4191130118237602,0.058051390379510126,2.3329682677378205,2.711111111111111,2.061642638861151,1.6009259049332734,5.022222222222222,1.4147372482130673,0.011133399076543194,0.018108345775140658,0.009838577990567976,0.13171168344874806,-0.9034545979274502,0.1163935345324798,3,453145.0311111111,1115932.4444444443,400443.98830705305,,,,203.78174184923034,576.9609101332607,180.08180129477137,0.006492086231865341,0.12222222222222223,0.005737052653423037,0.038300380997118924,3.6815525306595696,0.033846023385844644,208.5968807909906,316.4318832467098,184.33693664815516
25.461443711396363,196.01973337638708,22.500262317445706,80,False,0.0943150396870824,1.2357964897495728,0.08334614319178663,0.11578703420881334,0.4518334700001611,0.10232093168743896,1.680138265915217,2.266666666666667,1.4847371634213393,1.3066666666666669,4.933333333333334,1.1547005383792517,0.010514983824412748,0.02030715180767907,0.009292084808493768,0.13807398887621034,-0.8696044710348017,0.12201589996800831,3,629307.0046788676,1458176.0,556118.2171748898,0.02103882767564005,0.08619791666666667,0.01859199921729326,288.6255644063089,503.41243493534233,255.05823567090323,0.008251297597168408,0.13437500000000002,0.007291666666666673,0.05753591656547546,3.669314624203576,0.050844454465024135,292.6614606485825,316.8177364303397,258.6247547248288
13.03506934759426,214.37008889107446,11.519082852151508,81,False,0.06992388170839886,1.2960533663205756,0.06179169172519536,0.13790902726624082,0.4799186686674754,0.12187012349363813,1.17256700564021,1.7444444444444442,1.0361967495141562,0.7733411238432626,4.455555555555556,0.6834010806525235,0.013030051041051047,0.018572536607583363,0.011514648177712325,0.09891740560005859,-0.8912353860730016,0.08741325114908145,3,1288617.1683900494,1589248.0,1138750.207733217,,,,190.40022860902062,486.41737623006594,168.25656618548624,0.011473972912559464,0.10885416666666665,0.010139542882256145,0.02700648896380828,3.780783783727222,0.023865617867022498,187.2795271476919,288.8773292866676,165.49880420269247
23.401837217906817,184.3693999819354,20.680189312179035,82,False,0.060378470022017176,1.2290769801606602,0.05335641722520821,0.0822232510872395,0.39573774735132855,0.0726606369625468,1.4155555555555555,0.7222222222222222,1.250925583244189,0.8066601775068045,4.511111111111112,0.7128451081042422,0.010464629565690402,0.018650831861628425,0.009247586780695516,0.1273633356023412,-0.8192827932941547,0.11255090218607194,3,695773.8666666667,846506.6666666666,614854.9426761839,,,,313.68486407239334,409.48858138541976,277.2031235401645,0.009362277890523383,0.12881944444444446,0.008273439276002688,0.02395499276246837,3.6804094678825803,0.021169012530377524,335.76718738507503,227.34233187848872,296.7172592170662
